onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
611.3765	7.864750000000072	epochs															maze_stem	32.0
611.39625	16.70875000000001	trials	True	True	False	True	True	True	[0.24564863741397858, 0.7543514370918274, 0.0925811156630516, 0.9074188470840454]	0.1530674658715725	0.6617702655494213	0.07653370499610901	0.3308851420879364	0.9074188470840454	[3587, 3587, 3587, 3587, 3586]	[3655, 3655, 3655, 3655, 3655]		
619.259	3.6364999999999554	epochs															maze_arm	32.0
622.91575	5.168249999999944	epochs															feedback_and_iti	32.0
622.91575	0.9814999999999827	epochs															feedback_delay	32.0
623.9185	1.986250000000041	epochs															feedback	32.0
626.0915	1.99249999999995	epochs															iti	32.0
628.105	11.693250000000035	epochs															maze	33.0
628.105	8.890499999999975	epochs															maze_stem	33.0
628.125	18.730749999999944	trials	False	True	False	False	True	False	[0.2704872786998749, 0.7295126914978027, 0.09106344729661942, 0.9089365601539612]	0.17942385002970695	0.6384492628276348	-0.08971193432807922	0.31922462582588196	0.7295126914978027	[3688, 3687, 3687, 3687, 3687]	[3757, 3756, 3756, 3756, 3756]		
637.0135	2.784750000000031	epochs															maze_arm	33.0
639.81425	7.0187499999999545	epochs															feedback_and_iti	33.0
639.81425	0.9847499999999627	epochs															feedback_delay	33.0
640.81725	1.990500000000111	epochs															feedback	33.0
642.84725	3.985749999999939	epochs															iti	33.0
646.85575	13.335750000000075	epochs															maze	34.0
646.85575	9.453750000000014	epochs															maze_stem	34.0
646.878	18.526499999999942	trials	False	True	False	True	True	True	[0.14682519435882568, 0.8531748652458191, 0.10512271523475647, 0.8948772549629211]	0.04170243442058563	0.748052105307579	0.020851194858551025	0.3740260601043701	0.8948772549629211	[3800, 3800, 3800, 3799, 3799]	[3879, 3879, 3879, 3878, 3878]		
656.32925	3.8622500000000173	epochs															maze_arm	34.0
660.20775	5.175999999999931	epochs															feedback_and_iti	34.0
660.20775	0.99675000000002	epochs															feedback_delay	34.0
661.22225	1.9837499999999864	epochs															feedback	34.0
663.39275	1.9909999999999854	epochs															iti	34.0
665.4045	12.04200000000003	epochs															maze	35.0
665.4045	9.137000000000057	epochs															maze_stem	35.0
665.424	19.081999999999994	trials	True	True	False	False	True	False	[0.2276315987110138, 0.7723683714866638, 0.07110320031642914, 0.9288968443870544]	0.15652843564748764	0.7012652084231377	-0.07826423645019531	0.35063260793685913	0.7723683714866638	[3911, 3911, 3911, 3911, 3910]	[3982, 3982, 3982, 3982, 3982]		
674.559	2.8875000000000455	epochs															maze_arm	35.0
677.467	7.0154999999999745	epochs															feedback_and_iti	35.0
677.467	0.9990000000000236	epochs															feedback_delay	35.0
678.48625	1.97199999999998	epochs															feedback	35.0
680.51475	3.96774999999991	epochs															iti	35.0
684.506	14.642000000000053	epochs															maze	36.0
684.506	10.899000000000001	epochs															maze_stem	36.0
684.52775	19.826999999999998	trials	True	True	False	True	True	True	[0.11471449583768845, 0.8852855563163757, 0.08880296349525452, 0.9111970067024231]	0.025911491364240646	0.7964825518429279	0.012955725193023682	0.3982412815093994	0.9111970067024231	[4026, 4025, 4025, 4025, 4025]	[4113, 4112, 4112, 4112, 4112]		
695.4245	3.723500000000058	epochs															maze_arm	36.0
699.16925	5.165499999999952	epochs															feedback_and_iti	36.0
699.16925	0.9832499999999982	epochs															feedback_delay	36.0
700.1725	1.9909999999999854	epochs															feedback	36.0
702.3655	1.9692499999999882	epochs															iti	36.0
704.35475	13.593500000000063	epochs															maze	37.0
704.35475	9.707250000000045	epochs															maze_stem	37.0
704.37425	20.647000000000048	trials	True	True	False	False	True	False	[0.29357412457466125, 0.7064258456230164, 0.12066438794136047, 0.8793356418609619]	0.17290976643562317	0.5857614874839783	-0.08645489811897278	0.29288074374198914	0.7064258456230164	[4145, 4145, 4144, 4144, 4144]	[4225, 4225, 4225, 4225, 4224]		
714.081	3.8672500000000127	epochs															maze_arm	37.0
717.969	7.029249999999934	epochs															feedback_and_iti	37.0
717.969	0.9877500000000055	epochs															feedback_delay	37.0
718.97725	1.9850000000000136	epochs															feedback	37.0
720.999	3.999249999999961	epochs															iti	37.0
725.02125	10.872250000000008	epochs															maze	38.0
725.02125	8.838250000000016	epochs															maze_stem	38.0
725.04325	16.064250000000015	trials	False	True	False	True	True	True	[0.11976104974746704, 0.8802390098571777, 0.10962071269750595, 0.8903793096542358]	0.010140318423509598	0.7706182785332203	0.005070149898529053	0.3853091597557068	0.8903793096542358	[4269, 4268, 4268, 4268, 4268]	[4333, 4333, 4332, 4332, 4332]		
