onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
807.5785	7.019999999999982	epochs															feedback_and_iti	34.0
807.5785	0.9809999999999945	epochs															feedback_delay	34.0
808.58	1.98174999999992	epochs															feedback	34.0
810.60125	3.9972499999998945	epochs															iti	34.0
814.618	18.81899999999996	epochs															maze	35.0
814.618	16.109249999999975	epochs															maze_stem	35.0
814.638	24.012499999999932	trials	True	False	False	True	False	True	[0.41497764 0.58502233 0.67669994 0.3233    ]	-0.26172231137752533	-0.09167762100696564	0.13086114823818207	0.04583878815174103	0.6766999363899231	[4824 4824 4823 4823 4823]	[4936 4935 4935 4935 4935]		
830.74675	2.690249999999992	epochs															maze_arm	35.0
833.456	5.1749999999999545	epochs															feedback_and_iti	35.0
833.456	0.9902499999999463	epochs															feedback_delay	35.0
834.4635	1.9802500000000691	epochs															feedback	35.0
836.6495	1.9814999999999827	epochs															iti	35.0
838.6505	20.235250000000065	epochs															maze	36.0
838.6505	16.537500000000023	epochs															maze_stem	36.0
838.66825	25.432500000000005	trials	True	False	False	False	True	True	[0.3062053  0.69379473 0.81910831 0.18089162]	-0.512903057038784	-0.1253136321902275	0.2564515545964241	-0.06265682727098465	0.6937947273254395	[4968 4968 4967 4967 4967]	[5088 5088 5088 5088 5087]		
855.207	3.6787500000000364	epochs															maze_arm	36.0
858.9045	5.176500000000033	epochs															feedback_and_iti	36.0
858.9045	0.9847499999999627	epochs															feedback_delay	36.0
859.908	1.9914999999999736	epochs															feedback	36.0
862.1135	1.9674999999999727	epochs															iti	36.0
864.10075	23.65375000000006	epochs															maze	37.0
864.10075	20.572750000000042	epochs															maze_stem	37.0
864.119	28.85050000000001	trials	True	False	False	False	True	True	[0.26579934 0.73420066 0.66330272 0.33669722]	-0.39750340580940247	0.0708979070186615	0.19875171780586243	0.035448938608169556	0.734200656414032	[5120 5120 5120 5120 5120]	[5261 5261 5261 5261 5261]		
884.69275	3.061749999999961	epochs															maze_arm	37.0
887.77325	5.177500000000009	epochs															feedback_and_iti	37.0
887.77325	0.98599999999999	epochs															feedback_delay	37.0
888.77825	1.9892500000000837	epochs															feedback	37.0
890.95675	1.9939999999999145	epochs															iti	37.0
892.9695	20.648500000000013	epochs															maze	38.0
892.9695	18.168000000000006	epochs															maze_stem	38.0
892.989	25.847999999999956	trials	False	False	False	False	True	True	[0.23036313 0.76963687 0.65600032 0.34399965]	-0.4256372004747391	0.11363653838634491	0.21281860768795013	0.05681826174259186	0.769636869430542	[5294 5293 5293 5293 5293]	[5417 5416 5416 5416 5416]		
911.15775	2.4602500000000873	epochs															maze_arm	38.0
913.63725	5.1749999999999545	epochs															feedback_and_iti	38.0
913.63725	0.9975000000000591	epochs															feedback_delay	38.0
914.65525	1.975999999999999	epochs															feedback	38.0
916.82225	1.9899999999998954	epochs															iti	38.0
918.837	21.081249999999955	epochs															maze	39.0
918.837	15.509750000000054	epochs															maze_stem	39.0
918.862	26.272000000000048	trials	False	False	False	False	True	True	[0.14956743 0.85043257 0.60930908 0.39069095]	-0.45974163711071014	0.2411235123872757	0.22987081110477448	0.12056176364421844	0.8504325747489929	[5449 5449 5448 5448 5448]	[5574 5574 5574 5574 5573]		
934.36575	5.552499999999895	epochs															maze_arm	39.0
939.93775	5.175499999999943	epochs															feedback_and_iti	39.0
939.93775	0.9822499999999081	epochs															feedback_delay	39.0
940.94	1.9847499999999627	epochs															feedback	39.0
943.13125	1.981999999999971	epochs															iti	39.0
945.134	16.13499999999999	epochs															maze	40.0
945.134	13.691749999999956	epochs															maze_stem	40.0
945.15375	21.432500000000005	trials	False	False	False	True	False	True	[0.12201325 0.87798679 0.62120354 0.37879649]	-0.4991902969777584	0.25678324326872826	0.24959514662623405	-0.12839160487055779	0.6212035417556763	[5606 5606 5606 5606 5606]	[5702 5702 5702 5702 5701]		
958.8455	2.42349999999999	epochs															maze_arm	40.0
961.28825	5.277500000000032	epochs															feedback_and_iti	40.0
961.28825	0.9985000000000355	epochs															feedback_delay	40.0
962.30875	2.0142499999999472	epochs															feedback	40.0
964.56375	2.0019999999999527	epochs															iti	40.0
966.58625	18.167500000000018	epochs															maze	41.0
966.58625	15.447500000000105	epochs															maze_stem	41.0
