onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
409.93225	14.988749999999982	trials	False	False	False	True	False	True	[0.455245703458786, 0.5447542667388916, 0.7203550338745117, 0.2796449065208435]	-0.2651093453168869	-0.1756007820367813	0.13255466520786285	0.08780036866664886	0.7203550338745117	[2327, 2327, 2327, 2326, 2326]	[2385, 2385, 2384, 2384, 2384]		
417.563	2.1382500000000277	epochs															maze_arm	24.0
419.7185	5.183499999999981	epochs															feedback_and_iti	24.0
419.7185	0.9937499999999773	epochs															feedback_delay	24.0
420.72975	1.9884999999999877	epochs															feedback	24.0
422.9075	1.9944999999999595	epochs															iti	24.0
424.921	11.848000000000013	epochs															maze	25.0
424.921	7.829000000000008	epochs															maze_stem	25.0
424.93975	17.055499999999995	trials	False	False	False	True	False	True	[0.4663132131099701, 0.5336868166923523, 0.7596615552902222, 0.2403385192155838]	-0.2933483198285103	-0.22597471624612808	0.14667417109012604	0.11298738420009613	0.7596615552902222	[2417, 2417, 2417, 2416, 2416]	[2487, 2487, 2487, 2487, 2486]		
432.769	4.0	epochs															maze_arm	25.0
436.7855	5.187000000000012	epochs															feedback_and_iti	25.0
436.7855	0.9909999999999854	epochs															feedback_delay	25.0
437.79325	1.9917500000000246	epochs															feedback	25.0
439.97225	2.000250000000051	epochs															iti	25.0
441.99525	8.30725000000001	epochs															maze	26.0
441.99525	5.52800000000002	epochs															maze_stem	26.0
442.0155	13.500750000000039	trials	False	False	False	False	True	True	[0.48719727993011475, 0.51280277967453, 0.7825713753700256, 0.21742859482765198]	-0.29537414014339447	-0.2697686403989792	0.14768709242343903	-0.134884312748909	0.51280277967453	[2519, 2519, 2519, 2519, 2519]	[2568, 2568, 2568, 2568, 2568]		
447.54375	2.7587500000000205	epochs															maze_arm	26.0
450.32375	5.171999999999969	epochs															feedback_and_iti	26.0
450.32375	0.9967499999999632	epochs															feedback_delay	26.0
451.34275	1.968499999999949	epochs															feedback	26.0
453.50375	1.9919999999999618	epochs															iti	26.0
455.51625	9.995999999999981	epochs															maze	27.0
455.51625	6.086000000000013	epochs															maze_stem	27.0
455.53625	15.189750000000004	trials	False	False	False	False	True	True	[0.2865535616874695, 0.7134464979171753, 0.6502552032470703, 0.3497447967529297]	-0.3637016713619232	0.06319126486778259	0.1818508505821228	0.03159564733505249	0.7134464979171753	[2601, 2600, 2600, 2600, 2600]	[2660, 2659, 2659, 2659, 2659]		
461.62325	3.88900000000001	epochs															maze_arm	27.0
465.53475	5.170000000000016	epochs															feedback_and_iti	27.0
465.53475	0.9962500000000318	epochs															feedback_delay	27.0
466.55175	1.9642499999999927	epochs															feedback	27.0
468.71525	1.989499999999964	epochs															iti	27.0
470.726	10.963999999999999	epochs															maze	28.0
470.726	6.630749999999978	epochs															maze_stem	28.0
470.74675	16.15949999999998	trials	True	False	False	False	True	True	[0.2246871292591095, 0.7753129005432129, 0.616728663444519, 0.38327130675315857]	-0.39204156398773193	0.15858420729637146	0.19602079689502716	0.07929210364818573	0.7753129005432129	[2692, 2692, 2691, 2691, 2691]	[2757, 2756, 2756, 2756, 2756]		
477.37625	4.31374999999997	epochs															maze_arm	28.0
481.71125	5.1752500000000055	epochs															feedback_and_iti	28.0
481.71125	0.9934999999999832	epochs															feedback_delay	28.0
482.7255	1.968500000000006	epochs															feedback	28.0
484.887	1.9995000000000118	epochs															iti	28.0
486.90625	11.222500000000025	epochs															maze	29.0
486.90625	7.454250000000002	epochs															maze_stem	29.0
